8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 1
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 1
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
8 2 1 0
